# Computed values of expected polymorphisms. Sandpiper
# sandpiper_all
# 2021-01-21 02:50:29.780430839 +01:00
-0.0001048106751227	0.0000582511010648	-4	2000	0.0003669575485219379	0.0000008490536058838265	
-0.0001048106751227	0.0000582511010648	-4	3000	0.00038726750862718893	0.0000008859923944824909	
-0.0001048106751227	0.0000582511010648	-4	5000	0.0004248281966679277	0.0000009011795202368845	
-0.0001048106751227	0.0000582511010648	-4	7000	0.0004639951781173043	0.000000974809447674621	
-0.0001048106751227	0.0000781366573974	0	0	0.0005023602974337126	0.000000752215962611534	
-0.0001048106751227	0.0000781366573974	0	1000	0.0005143181065964764	0.0000007546066613760442	
-0.0001048106751227	0.0000781366573974	0	2000	0.0005265049034272252	0.0000007644267325231522	
-0.0001048106751227	0.0000781366573974	0	3000	0.000540137162841554	0.0000007624806876936975	
-0.0001048106751227	0.0000781366573974	0	5000	0.0005691068081716934	0.000000785389952536461	
-0.0001048106751227	0.0000781366573974	0	7000	0.0005972810866998182	0.0000008722149708797437	
-0.0001048106751227	0.0000781366573974	-2	0	0.00032971911968419546	0.0000007846253108970765	
-0.0001048106751227	0.0000781366573974	-2	1000	0.0003472901711353122	0.0000007889401851066256	
-0.0001048106751227	0.0000781366573974	-2	2000	0.0003652316584452203	0.0000008395649661998912	
-0.0001048106751227	0.0000781366573974	-2	3000	0.00038578442508829927	0.0000008661179967064988	
-0.0001048106751227	0.0000781366573974	-2	5000	0.00042225549002396684	0.0000008994002383821502	
-0.0001048106751227	0.0000781366573974	-2	7000	0.0004662517039490494	0.0000009802417403909656	
-0.0001048106751227	0.0000781366573974	-4	0	0.00031274695798444636	0.0000007377287108151739	
-0.0001048106751227	0.0000781366573974	-4	1000	0.00033107387255950184	0.0000007419922696683999	
-0.0001048106751227	0.0000781366573974	-4	2000	0.00034796874331379115	0.0000007633803990055711	
-0.0001048106751227	0.0000781366573974	-4	3000	0.0003654458068660597	0.0000008559376157219417	
-0.0001048106751227	0.0000781366573974	-4	5000	0.0004097850512125524	0.000000890420358073577	
-0.0001048106751227	0.0000781366573974	-4	7000	0.0004504426385749717	0.000000938903752607613	
-0.0001048106751227	0.0001048106751227	0	0	0.0004898143330545685	0.0000007484730007024845	
-0.0001048106751227	0.0001048106751227	0	1000	0.0005023051473826888	0.0000007425932131279524	
-0.0001048106751227	0.0001048106751227	0	2000	0.0005161874066165129	0.0000007385819192348704	
-0.0001048106751227	0.0001048106751227	0	3000	0.0005290101847132591	0.0000007542545718421127	
-0.0001048106751227	0.0001048106751227	0	5000	0.0005586545568983299	0.0000007812546632987836	
-0.0001048106751227	0.0001048106751227	0	7000	0.0005900876016183873	0.0000008237667094720895	
-0.0001048106751227	0.0001048106751227	-2	0	0.0003133139166250613	0.0000007483805983778548	
-0.0001048106751227	0.0001048106751227	-2	1000	0.0003302483341311682	0.0000007566998597810425	
-0.0001048106751227	0.0001048106751227	-2	2000	0.00035019942598623304	0.000000803080474830211	
-0.0001048106751227	0.0001048106751227	-2	3000	0.00036926290907633903	0.0000008556871389317824	
-0.0001048106751227	0.0001048106751227	-2	5000	0.00041365397095576527	0.0000008829820699591109	
-0.0001048106751227	0.0001048106751227	-2	7000	0.00045781387775732895	0.0000009568686466855125	
-0.0001048106751227	0.0001048106751227	-4	0	0.0002875817668442599	0.0000009625971586783402	
-0.0001048106751227	0.0001048106751227	-4	1000	0.00030617704315375187	0.0000007594745446265487	
-0.0001048106751227	0.0001048106751227	-4	2000	0.0003257739871281306	0.0000007590404921322864	
-0.0001048106751227	0.0001048106751227	-4	3000	0.0003483317894039876	0.0000007929963144028105	
-0.0001048106751227	0.0001048106751227	-4	5000	0.0003915399649054514	0.0000008688900899166016	
-0.0001048106751227	0.0001048106751227	-4	7000	0.0004390808252762334	0.0000009374728311172205	
-0.0001048106751227	0.0001405905753532	0	0	0.0004606845869352591	0.00000069352083156782	
-0.0001048106751227	0.0001405905753532	0	1000	0.0004717130742244974	0.0000007204650833921971	
-0.0001048106751227	0.0001405905753532	0	2000	0.0004887295326080118	0.0000007187371956329891	
-0.0001048106751227	0.0001405905753532	0	3000	0.0005038348815680805	0.0000007524525639936846	
-0.0001048106751227	0.0001405905753532	0	5000	0.000537149294042331	0.0000007801151223595208	
-0.0001048106751227	0.0001405905753532	0	7000	0.0005691884530992826	0.0000008159494105014438	
-0.0001048106751227	0.0001405905753532	-2	0	0.0002956639271461773	0.0000007145878515413604	
-0.0001048106751227	0.0001405905753532	-2	1000	0.0003123392297369633	0.0000007484085436839343	
-0.0001048106751227	0.0001405905753532	-2	2000	0.00033361456440116565	0.0000007859752834541592	
-0.0001048106751227	0.0001405905753532	-2	3000	0.0003545790453182671	0.0000008078056082430079	
-0.0001048106751227	0.0001405905753532	-2	5000	0.00040246460419283574	0.000000913871442847947	
-0.0001048106751227	0.0001405905753532	-2	7000	0.00044805791420830847	0.0000009334996188269357	
-0.0001048106751227	0.0001405905753532	-4	0	0.00026520660296994376	0.0000009552481424842878	
-0.0001048106751227	0.0001405905753532	-4	1000	0.0002838057807368452	0.0000009823097109834505	
-0.0001048106751227	0.0001405905753532	-4	2000	0.00030561708072367275	0.0000007331936483191546	
-0.0001048106751227	0.0001405905753532	-4	3000	0.00032836370264076526	0.0000007737810038512812	
-0.0001048106751227	0.0001405905753532	-4	5000	0.00037834415974938697	0.0000008228549606609325	
-0.0001048106751227	0.0001405905753532	-4	7000	0.00042557679136980675	0.0000008605370229522552	
-0.0001048106751227	0.0001885848922832	0	0	0.00041361628471692203	0.0000009413808685555356	
-0.0001048106751227	0.0001885848922832	0	1000	0.0004267867939180412	0.000000943359013511708	
-0.0001048106751227	0.0001885848922832	0	2000	0.0004443209405135445	0.0000009720627704123272	
-0.0001048106751227	0.0001885848922832	0	3000	0.000463065627727258	0.0000007228129575587585	
-0.0001048106751227	0.0001885848922832	0	5000	0.000501680164165752	0.0000007349040296696811	
-0.0001048106751227	0.0001885848922832	0	7000	0.0005385810626954638	0.0000007838695568397293	
-0.0001048106751227	0.0001885848922832	-2	0	0.0002765446391682738	0.0000007028218486799529	
-0.0001048106751227	0.0001885848922832	-2	1000	0.00029616342203625024	0.0000007349757740882849	
-0.0001048106751227	0.0001885848922832	-2	2000	0.00031712473962943014	0.0000007080044754396857	
-0.0001048106751227	0.0001885848922832	-2	3000	0.00034155675485593256	0.0000007683339282776151	
-0.0001048106751227	0.0001885848922832	-2	5000	0.0003946072495971044	0.0000009058020205102837	
-0.0001048106751227	0.0001885848922832	-2	7000	0.0004393842364435968	0.0000009468326640884852	
-0.0001048106751227	0.0001885848922832	-4	0	0.00024225579108588677	0.0000008802756245370342	
-0.0001048106751227	0.0001885848922832	-4	1000	0.0002625905296070083	0.0000009383340193204033	
-0.0001048106751227	0.0001885848922832	-4	2000	0.00028369145943221377	0.0000009899342055622828	
-0.0001048106751227	0.0001885848922832	-4	3000	0.0003095975082176792	0.000000706790401409527	
-0.0001048106751227	0.0001885848922832	-4	5000	0.0003642518746694581	0.0000008312054669366745	
-0.0001048106751227	0.0001885848922832	-4	7000	0.00041350472912657756	0.0000008856393772054972	
-0.0001048106751227	0.0002529633405947	0	0	0.0003609580590531502	0.0000008635297207962361	
-0.0001048106751227	0.0002529633405947	0	1000	0.00037644084475557123	0.0000008526897918033554	
-0.0001048106751227	0.0002529633405947	0	2000	0.00039636408781171543	0.000000888661974002758	
-0.0001048106751227	0.0002529633405947	0	3000	0.00041877870601196473	0.0000009537118232692805	
-0.0001048106751227	0.0002529633405947	0	5000	0.0004635530120871534	0.0000009467568368012192	
-0.0001048106751227	0.0002529633405947	0	7000	0.0005023160136172243	0.0000007407488047196114	
-0.0001048106751227	0.0002529633405947	-2	0	0.00025640400475288494	0.0000009601934523893528	
-0.0001048106751227	0.0002529633405947	-2	1000	0.00027555461975292044	0.0000009570613229214041	
-0.0001048106751227	0.0002529633405947	-2	2000	0.0002996983197707614	0.0000007424766465738546	
-0.0001048106751227	0.0002529633405947	-2	3000	0.00032731068323007346	0.0000007894781121345623	
-0.0001048106751227	0.0002529633405947	-2	5000	0.00038422948352081403	0.0000008349416108339583	
-0.0001048106751227	0.0002529633405947	-2	7000	0.0004292699544495174	0.0000008909529826100061	
-0.0001048106751227	0.0002529633405947	-4	0	0.00022002462652633763	0.0000008508222567036501	
-0.0001048106751227	0.0002529633405947	-4	1000	0.00024000736538777687	0.0000008691544535588208	
-0.0001048106751227	0.0002529633405947	-4	2000	0.0002668820178959734	0.0000009457349999003659	
-0.0001048106751227	0.0002529633405947	-4	3000	0.0002949278751826677	0.0000009922802680051616	
-0.0001048106751227	0.0002529633405947	-4	5000	0.00035398012742335057	0.0000007769977730453734	
-0.0001048106751227	0.0002529633405947	-4	7000	0.0004031873823658123	0.0000008874234380031525	
-0.0001048106751227	0.0003393190775256	0	0	0.00030553902576226723	0.0000007568656003708848	
-0.0001048106751227	0.0003393190775256	0	1000	0.00032266472747222586	0.0000008095274197024287	
-0.0001048106751227	0.0003393190775256	0	2000	0.0003474062231616456	0.000000837729768097678	
-0.0001048106751227	0.0003393190775256	0	3000	0.00037446136346921824	0.000000890157557857132	
-0.0001048106751227	0.0003393190775256	0	5000	0.0004253924506629133	0.000000935732193403254	
-0.0001048106751227	0.0003393190775256	0	7000	0.00046655253006327963	0.0000009550193457449893	
-0.0001048106751227	0.0003393190775256	-2	0	0.00023210853253441521	0.0000008994069513540247	
-0.0001048106751227	0.0003393190775256	-2	1000	0.0002528724599228865	0.0000009470800459575963	
-0.0001048106751227	0.0003393190775256	-2	2000	0.0002794145197036642	0.0000009576712591641001	
-0.0001048106751227	0.0003393190775256	-2	3000	0.0003110275084455615	0.0000007310568594217791	
-0.0001048106751227	0.0003393190775256	-2	5000	0.0003724268370035001	0.0000008341524281780048	
-0.0001048106751227	0.0003393190775256	-2	7000	0.0004161357837435507	0.0000009067510878946723	
-0.0001048106751227	0.0003393190775256	-4	0	0.00019780849459495752	0.0000007877643876948895	
-0.0001048106751227	0.0003393190775256	-4	1000	0.0002208421200905398	0.0000008241338901032747	
-0.0001048106751227	0.0003393190775256	-4	2000	0.000248296423029633	0.0000008841097329201246	
-0.0001048106751227	0.0003393190775256	-4	3000	0.00028068818726039596	0.0000009512529578313831	
-0.0001048106751227	0.0003393190775256	-4	5000	0.00034448678594441255	0.0000007594719633358782	
-0.0001048106751227	0.0003393190775256	-4	7000	0.0003923643688487344	0.0000008872711919567242	
-0.0001048106751227	0.0004551546326917	0	0	0.00025556935590601487	0.000000956215345655375	
-0.0001048106751227	0.0004551546326917	0	1000	0.0002771505653452499	0.0000007263772885322647	
-0.0001048106751227	0.0004551546326917	0	2000	0.00030403545965947696	0.0000007269543414153398	
-0.0001048106751227	0.0004551546326917	0	3000	0.00033517243509657835	0.0000008011584167611945	
-0.0001048106751227	0.0004551546326917	0	5000	0.0003910647559034346	0.0000008410411069360561	
-0.0001048106751227	0.0004551546326917	0	7000	0.00043068093050108305	0.0000008717939298177255	
-0.0001048106751227	0.0004551546326917	-2	0	0.00020323429225700595	0.0000008197731558628229	
-0.0001048106751227	0.0004551546326917	-2	1000	0.00022789154672576352	0.0000008577614597525325	
-0.0001048106751227	0.0004551546326917	-2	2000	0.0002602566969158525	0.0000009367398265087178	
-0.0001048106751227	0.0004551546326917	-2	3000	0.0002961001917969268	0.0000009817101722743435	
-0.0001048106751227	0.0004551546326917	-2	5000	0.0003555820124959491	0.0000007950580961217369	
-0.0001048106751227	0.0004551546326917	-2	7000	0.000395587342223952	0.00000082832269206107	
-0.0001048106751227	0.0004551546326917	-4	0	0.00017742722053585766	0.0000007138814796337711	
-0.0001048106751227	0.0004551546326917	-4	1000	0.00020080816322804422	0.0000007775997934791918	
-0.0001048106751227	0.0004551546326917	-4	2000	0.00023516798568138113	0.0000008507738379112421	
-0.0001048106751227	0.0004551546326917	-4	3000	0.0002725018196372549	0.0000009355110155566311	
-0.0001048106751227	0.0004551546326917	-4	5000	0.00033381688713170714	0.0000007552579417664472	
-0.0001048106751227	0.0004551546326917	-4	7000	0.0003755287950328071	0.0000008077448708880546	
-0.0001048106751227	0.0006105337229237	0	0	0.00020929815404167098	0.0000008742302257634547	
-0.0001048106751227	0.0006105337229237	0	1000	0.00023454664109983365	0.0000009217953922718129	
-0.0001048106751227	0.0006105337229237	0	2000	0.0002667643632280198	0.0000009567940653609168	
-0.0001048106751227	0.0006105337229237	0	3000	0.00030401115049051217	0.000000694552535898402	
-0.0001048106751227	0.0006105337229237	0	5000	0.0003607386660609247	0.0000007853297077872979	
-0.0001048106751227	0.0006105337229237	0	7000	0.0003996233642421866	0.0000008581455920035652	
-0.0001048106751227	0.0006105337229237	-2	0	0.00017591226765819025	0.0000007904706543129261	
-0.0001048106751227	0.0006105337229237	-2	1000	0.00020198582241705388	0.0000008119700457263664	
-0.0001048106751227	0.0006105337229237	-2	2000	0.00023867077712903098	0.0000008432061402560063	
-0.0001048106751227	0.0006105337229237	-2	3000	0.0002783443784195153	0.0000009511248547071333	
-0.0001048106751227	0.0006105337229237	-2	5000	0.0003365381059585143	0.0000007491471397291129	
-0.0001048106751227	0.0006105337229237	-2	7000	0.00037201193984139704	0.0000008089832712029234	
-0.0001048106751227	0.0006105337229237	-4	0	0.0001577843700273922	0.0000009771144797543638	
-0.0001048106751227	0.0006105337229237	-4	1000	0.00018374458382553155	0.0000007594256622768481	
-0.0001048106751227	0.0006105337229237	-4	2000	0.0002215257026611644	0.0000008398771746620955	
-0.0001048106751227	0.0006105337229237	-4	3000	0.0002631268110913666	0.0000009223914341122954	
-0.0001048106751227	0.0006105337229237	-4	5000	0.0003234347137795962	0.0000009601870031323515	
-0.0001048106751227	0.0006105337229237	-4	7000	0.00035901800503714503	0.0000007529645384690383	
-0.0001048106751227	0.0008189555813651	0	0	0.00017128371793895326	0.0000007843027906325871	
-0.0001048106751227	0.0008189555813651	0	1000	0.00019810404995997471	0.000000784048311015746	
-0.0001048106751227	0.0008189555813651	0	2000	0.0002392347603927584	0.0000008451270159657044	
-0.0001048106751227	0.0008189555813651	0	3000	0.000279024115734815	0.0000009609777343347022	
-0.0001048106751227	0.0008189555813651	0	5000	0.0003325745202022713	0.0000007615801896963513	
-0.0001048106751227	0.0008189555813651	0	7000	0.0003619362067931526	0.0000008040657659642616	
-0.0001048106751227	0.0008189555813651	-2	0	0.00014795285173220657	0.0000009629189593746003	
-0.0001048106751227	0.0008189555813651	-2	1000	0.00017819138337564765	0.0000007387063181936572	
-0.0001048106751227	0.0008189555813651	-2	2000	0.00022383360805856923	0.0000008467809113769631	
-0.0001048106751227	0.0008189555813651	-2	3000	0.0002626386802799392	0.0000008744275600631632	
-0.0001048106751227	0.0008189555813651	-2	5000	0.000317261642036055	0.0000006941491679365192	
-0.0001048106751227	0.0008189555813651	-2	7000	0.00034633442563810355	0.0000007493352187115539	
-0.0001048106751227	0.0008189555813651	-4	0	0.00013477389057346798	0.0000008561685792328162	
-0.0001048106751227	0.0008189555813651	-4	1000	0.00016482930454651606	0.000000943560152113314	
-0.0001048106751227	0.0008189555813651	-4	2000	0.00021074461685220217	0.0000007719454516491258	
-0.0001048106751227	0.0008189555813651	-4	3000	0.0002525852206727087	0.0000008605103875696655	
-0.0001048106751227	0.0008189555813651	-4	5000	0.0003058725231016991	0.0000009717204619901226	
-0.0001048106751227	0.0008189555813651	-4	7000	0.00033674530609778655	0.0000007158308745915325	
-0.0001048106751227	0.0010985277619675	0	0	0.00013663236555390827	0.0000009288237506924806	
-0.0001048106751227	0.0010985277619675	0	1000	0.00017048013335268765	0.0000007224800952008734	
-0.0001048106751227	0.0010985277619675	0	2000	0.00021995269982432312	0.0000007798735061264006	
-0.0001048106751227	0.0010985277619675	0	3000	0.0002576864367249481	0.0000008537660612707657	
-0.0001048106751227	0.0010985277619675	0	5000	0.00030498859026653824	0.0000009781461698221555	
-0.0001048106751227	0.0010985277619675	0	7000	0.0003304596377288012	0.0000009958239485688535	
-0.0001048106751227	0.0010985277619675	-2	0	0.00012374851943629914	0.0000008535275578624381	
-0.0001048106751227	0.0010985277619675	-2	1000	0.00015862019424450462	0.0000009318876024940204	
-0.0001048106751227	0.0010985277619675	-2	2000	0.00020802849413178618	0.0000007328320449876824	
-0.0001048106751227	0.0010985277619675	-2	3000	0.00024860372212306346	0.0000008274421722814681	
